# started on Tue Jan 14 13:47:13 2025

1800.79	msec	task-clock:u	1800786159	100.00	1.000	CPUs utilized
0		context-switches:u	1800786159	100.00	0.000	/sec
0		cpu-migrations:u	1800786159	100.00	0.000	/sec
33		page-faults:u	1800786159	100.00	18.325	/sec
4315803018		cycles:u	896835272	49.00	2.397	GHz
6440315448		instructions:u	900825240	50.00	1.49	insn per cycle
2146548838		branches:u	904787625	50.00	1.192	G/sec
4673		branch-misses:u	904787666	50.00	0.00	of all branches
77342		L1-dcache-loads:u	904785404	50.00	42.949	K/sec
3777		L1-dcache-load-misses:u	904799477	50.00	4.88	of all L1-dcache accesses
8010		LLC-loads:u	904804142	50.00	4.448	K/sec
1362		LLC-load-misses:u	771960236	42.00	17.00	of all LL-cache accesses
4272852207		L1-icache-loads:u	768004461	42.00	2.373	G/sec
4		L1-icache-load-misses:u	767997568	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767998459	42.00	0.000	/sec
0		dTLB-load-misses:u	767999978	42.00		
4272688389		iTLB-loads:u	767985220	42.00	2.373	G/sec
2		iTLB-load-misses:u	767981478	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
