# started on Thu Sep  5 22:51:27 2024

919.02	msec	task-clock:u	919021774	100.00	1.000	CPUs utilized
0		context-switches:u	919021774	100.00	0.000	/sec
0		cpu-migrations:u	919021774	100.00	0.000	/sec
34		page-faults:u	919021774	100.00	36.996	/sec
2201924646		cycles:u	450737758	49.00	2.396	GHz
6416656495		instructions:u	454734182	49.00	2.91	insn per cycle
2128201294		branches:u	458743964	49.00	2.316	G/sec
4589251		branch-misses:u	462730072	50.00	0.22	of all branches
69773		L1-dcache-loads:u	466731979	50.00	75.921	K/sec
3262		L1-dcache-load-misses:u	470731499	51.00	4.68	of all L1-dcache accesses
7445		LLC-loads:u	471038944	51.00	8.101	K/sec
1102		LLC-load-misses:u	400293258	43.00	14.80	of all LL-cache accesses
2188653136		L1-icache-loads:u	396287682	43.00	2.382	G/sec
1906		L1-icache-load-misses:u	392290405	42.00	0.00	of all L1-icache accesses
6904		dTLB-loads:u	388292758	42.00	7.512	K/sec
102		dTLB-load-misses:u	384290146	41.00	1.48	of all dTLB cache accesses
2189159349		iTLB-loads:u	383983146	41.00	2.382	G/sec
0		iTLB-load-misses:u	383982609	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
