# started on Tue Jan 14 09:36:24 2025

910.52	msec	task-clock:u	910521497	100.00	1.000	CPUs utilized
0		context-switches:u	910521497	100.00	0.000	/sec
0		cpu-migrations:u	910521497	100.00	0.000	/sec
33		page-faults:u	910521497	100.00	36.243	/sec
2181608902		cycles:u	449080462	49.00	2.396	GHz
6436088483		instructions:u	453069795	49.00	2.95	insn per cycle
2145423568		branches:u	457088760	50.00	2.356	G/sec
3519		branch-misses:u	461082037	50.00	0.00	of all branches
76393		L1-dcache-loads:u	462544037	50.00	83.900	K/sec
3873		L1-dcache-load-misses:u	462551519	50.00	5.07	of all L1-dcache accesses
7899		LLC-loads:u	462545184	50.00	8.675	K/sec
784		LLC-load-misses:u	393452054	43.00	9.93	of all LL-cache accesses
2146303724		L1-icache-loads:u	389452276	42.00	2.357	G/sec
2026		L1-icache-load-misses:u	385437997	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383978219	42.00	0.000	/sec
0		dTLB-load-misses:u	383976127	42.00		
2146687513		iTLB-loads:u	383975240	42.00	2.358	G/sec
4		iTLB-load-misses:u	383975737	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
