# started on Tue Jan 14 23:35:35 2025

1796.65	msec	task-clock:u	1796653123	100.00	1.000	CPUs utilized
0		context-switches:u	1796653123	100.00	0.000	/sec
0		cpu-migrations:u	1796653123	100.00	0.000	/sec
33		page-faults:u	1796653123	100.00	18.367	/sec
4305947711		cycles:u	897429147	49.00	2.397	GHz
6476421575		instructions:u	900666515	50.00	1.50	insn per cycle
2143431336		branches:u	900670533	50.00	1.193	G/sec
4701		branch-misses:u	900649699	50.00	0.00	of all branches
77758		L1-dcache-loads:u	900648959	50.00	43.279	K/sec
3911		L1-dcache-load-misses:u	900649198	50.00	5.03	of all L1-dcache accesses
7614		LLC-loads:u	900652218	50.00	4.238	K/sec
7		LLC-load-misses:u	767994568	42.00	0.09	of all LL-cache accesses
4288553425		L1-icache-loads:u	767984388	42.00	2.387	G/sec
4		L1-icache-load-misses:u	768001739	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	768001297	42.00	0.000	/sec
0		dTLB-load-misses:u	768001553	42.00		
4279162660		iTLB-loads:u	768000480	42.00	2.382	G/sec
0		iTLB-load-misses:u	767997591	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
