# started on Wed Jan 15 03:37:45 2025

911.22	msec	task-clock:u	911220237	100.00	1.000	CPUs utilized
0		context-switches:u	911220237	100.00	0.000	/sec
0		cpu-migrations:u	911220237	100.00	0.000	/sec
33		page-faults:u	911220237	100.00	36.215	/sec
2183538046		cycles:u	450066314	49.00	2.396	GHz
6484010485		instructions:u	454061536	49.00	2.97	insn per cycle
2155101876		branches:u	458061555	50.00	2.365	G/sec
3378		branch-misses:u	462051164	50.00	0.00	of all branches
75026		L1-dcache-loads:u	463221331	50.00	82.336	K/sec
3759		L1-dcache-load-misses:u	463223035	50.00	5.01	of all L1-dcache accesses
7545		LLC-loads:u	463219759	50.00	8.280	K/sec
570		LLC-load-misses:u	393160218	43.00	7.55	of all LL-cache accesses
2155856648		L1-icache-loads:u	389158184	42.00	2.366	G/sec
1764		L1-icache-load-misses:u	385169238	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383997498	42.00	0.000	/sec
0		dTLB-load-misses:u	383997945	42.00		
2146916484		iTLB-loads:u	384000702	42.00	2.356	G/sec
0		iTLB-load-misses:u	383999257	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
