# started on Wed Jan 15 03:00:38 2025

904.26	msec	task-clock:u	904256534	100.00	1.000	CPUs utilized
0		context-switches:u	904256534	100.00	0.000	/sec
0		cpu-migrations:u	904256534	100.00	0.000	/sec
33		page-faults:u	904256534	100.00	36.494	/sec
2166735840		cycles:u	450747517	49.00	2.396	GHz
6472043264		instructions:u	454740832	50.00	2.99	insn per cycle
2138974539		branches:u	456253997	50.00	2.365	G/sec
4538		branch-misses:u	456253497	50.00	0.00	of all branches
77491		L1-dcache-loads:u	456252424	50.00	85.696	K/sec
3761		L1-dcache-load-misses:u	456253444	50.00	4.85	of all L1-dcache accesses
7608		LLC-loads:u	456259998	50.00	8.414	K/sec
720		LLC-load-misses:u	385515018	42.00	9.46	of all LL-cache accesses
2160989908		L1-icache-loads:u	384002721	42.00	2.390	G/sec
0		L1-icache-load-misses:u	384002259	42.00		
0		dTLB-loads:u	384003556	42.00	0.000	/sec
0		dTLB-load-misses:u	384002628	42.00		
2147457236		iTLB-loads:u	384003128	42.00	2.375	G/sec
0		iTLB-load-misses:u	383995702	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
