# started on Fri Sep  6 00:31:02 2024

920.67	msec	task-clock:u	920667480	100.00	1.000	CPUs utilized
0		context-switches:u	920667480	100.00	0.000	/sec
0		cpu-migrations:u	920667480	100.00	0.000	/sec
34		page-faults:u	920667480	100.00	36.930	/sec
2205808294		cycles:u	450586462	48.00	2.396	GHz
6420145741		instructions:u	454577961	49.00	2.91	insn per cycle
2134114387		branches:u	458576535	49.00	2.318	G/sec
4458313		branch-misses:u	462575591	50.00	0.21	of all branches
70898		L1-dcache-loads:u	466575738	50.00	77.007	K/sec
3052		L1-dcache-load-misses:u	470571369	51.00	4.30	of all L1-dcache accesses
7037		LLC-loads:u	472685073	51.00	7.643	K/sec
911		LLC-load-misses:u	402089703	43.00	12.95	of all LL-cache accesses
2193082825		L1-icache-loads:u	398089501	43.00	2.382	G/sec
1766		L1-icache-load-misses:u	394090594	42.00	0.00	of all L1-icache accesses
6728		dTLB-loads:u	390091760	42.00	7.308	K/sec
107		dTLB-load-misses:u	386103905	41.00	1.59	of all dTLB cache accesses
2193587643		iTLB-loads:u	383995186	41.00	2.383	G/sec
0		iTLB-load-misses:u	383981964	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
