# started on Tue Jan 14 12:02:29 2025

932.71	msec	task-clock:u	932712794	100.00	1.000	CPUs utilized
0		context-switches:u	932712794	100.00	0.000	/sec
0		cpu-migrations:u	932712794	100.00	0.000	/sec
34		page-faults:u	932712794	100.00	36.453	/sec
2234257622		cycles:u	456718686	48.00	2.395	GHz
6512439797		instructions:u	456712278	48.00	2.91	insn per cycle
2158835706		branches:u	459571443	49.00	2.315	G/sec
3700		branch-misses:u	463572553	49.00	0.00	of all branches
71447		L1-dcache-loads:u	467573202	50.00	76.601	K/sec
3350		L1-dcache-load-misses:u	471583221	50.00	4.69	of all L1-dcache accesses
6169		LLC-loads:u	475578816	50.00	6.614	K/sec
2		LLC-load-misses:u	407999033	43.00	0.03	of all LL-cache accesses
2160113038		L1-icache-loads:u	408000943	43.00	2.316	G/sec
1892		L1-icache-load-misses:u	405140481	43.00	0.00	of all L1-icache accesses
6589		dTLB-loads:u	401139390	43.00	7.064	K/sec
98		dTLB-load-misses:u	397137814	42.00	1.49	of all dTLB cache accesses
2159327403		iTLB-loads:u	393133257	42.00	2.315	G/sec
71		iTLB-load-misses:u	389134333	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
