# started on Tue Jan 14 12:57:25 2025

931.67	msec	task-clock:u	931666534	100.00	1.000	CPUs utilized
0		context-switches:u	931666534	100.00	0.000	/sec
0		cpu-migrations:u	931666534	100.00	0.000	/sec
34		page-faults:u	931666534	100.00	36.494	/sec
2231833364		cycles:u	455808889	48.00	2.396	GHz
6592241572		instructions:u	455800109	48.00	2.95	insn per cycle
2163697053		branches:u	456261793	48.00	2.322	G/sec
3933		branch-misses:u	460237257	49.00	0.00	of all branches
73030		L1-dcache-loads:u	464236387	49.00	78.386	K/sec
3390		L1-dcache-load-misses:u	468236649	50.00	4.64	of all L1-dcache accesses
6135		LLC-loads:u	472237406	50.00	6.585	K/sec
4		LLC-load-misses:u	407866628	43.00	0.07	of all LL-cache accesses
2181658633		L1-icache-loads:u	407866611	43.00	2.342	G/sec
1856		L1-icache-load-misses:u	407428797	43.00	0.00	of all L1-icache accesses
6653		dTLB-loads:u	403429111	43.00	7.141	K/sec
93		dTLB-load-misses:u	399429478	42.00	1.40	of all dTLB cache accesses
2164369454		iTLB-loads:u	395431998	42.00	2.323	G/sec
66		iTLB-load-misses:u	391536980	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
