# started on Tue Jan 14 16:08:46 2025

1831.88	msec	task-clock:u	1831876549	100.00	1.000	CPUs utilized
0		context-switches:u	1831876549	100.00	0.000	/sec
0		cpu-migrations:u	1831876549	100.00	0.000	/sec
33		page-faults:u	1831876549	100.00	18.014	/sec
4389745457		cycles:u	908019772	49.00	2.396	GHz
6660075628		instructions:u	908050643	49.00	1.52	insn per cycle
2169590069		branches:u	908060238	49.00	1.184	G/sec
3946		branch-misses:u	911727588	49.00	0.00	of all branches
73776		L1-dcache-loads:u	915662796	49.00	40.273	K/sec
3432		L1-dcache-load-misses:u	919659960	50.00	4.65	of all L1-dcache accesses
6310		LLC-loads:u	923661200	50.00	3.445	K/sec
27		LLC-load-misses:u	791876204	43.00	0.43	of all LL-cache accesses
4340515439		L1-icache-loads:u	791824735	43.00	2.369	G/sec
13		L1-icache-load-misses:u	791849147	43.00	0.00	of all L1-icache accesses
6546		dTLB-loads:u	788213683	43.00	3.573	K/sec
95		dTLB-load-misses:u	784214699	42.00	1.45	of all dTLB cache accesses
4314873346		iTLB-loads:u	780215810	42.00	2.355	G/sec
73		iTLB-load-misses:u	776242591	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
