# started on Tue Jan 14 16:52:02 2025

1817.82	msec	task-clock:u	1817815716	100.00	1.000	CPUs utilized
0		context-switches:u	1817815716	100.00	0.000	/sec
0		cpu-migrations:u	1817815716	100.00	0.000	/sec
33		page-faults:u	1817815716	100.00	18.154	/sec
4356877358		cycles:u	896231809	49.00	2.397	GHz
6480870988		instructions:u	900186954	49.00	1.49	insn per cycle
2147129986		branches:u	904175569	49.00	1.181	G/sec
5639284		branch-misses:u	908115054	49.00	0.26	of all branches
74036		L1-dcache-loads:u	912113682	50.00	40.728	K/sec
3601		L1-dcache-load-misses:u	916102423	50.00	4.86	of all L1-dcache accesses
6519		LLC-loads:u	920101205	50.00	3.586	K/sec
676		LLC-load-misses:u	789628260	43.00	10.37	of all LL-cache accesses
4340260918		L1-icache-loads:u	785639226	43.00	2.388	G/sec
1723		L1-icache-load-misses:u	781699976	43.00	0.00	of all L1-icache accesses
6603		dTLB-loads:u	777701075	42.00	3.632	K/sec
103		dTLB-load-misses:u	773713162	42.00	1.56	of all dTLB cache accesses
4340269621		iTLB-loads:u	769713012	42.00	2.388	G/sec
0		iTLB-load-misses:u	768004698	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
