# started on Wed Jan 15 07:23:45 2025

1030.92	msec	task-clock:u	1030922959	100.00	1.000	CPUs utilized
0		context-switches:u	1030922959	100.00	0.000	/sec
0		cpu-migrations:u	1030922959	100.00	0.000	/sec
33		page-faults:u	1030922959	100.00	32.010	/sec
2470370574		cycles:u	507021553	49.00	2.396	GHz
6694945834		instructions:u	511010941	49.00	2.71	insn per cycle
2209963222		branches:u	515002182	49.00	2.144	G/sec
3941		branch-misses:u	518986960	50.00	0.00	of all branches
72302		L1-dcache-loads:u	522983981	50.00	70.133	K/sec
3803		L1-dcache-load-misses:u	526925516	51.00	5.26	of all L1-dcache accesses
7520		LLC-loads:u	526924757	51.00	7.294	K/sec
575		LLC-load-misses:u	447911927	43.00	7.65	of all LL-cache accesses
2275861085		L1-icache-loads:u	443920441	43.00	2.208	G/sec
1778		L1-icache-load-misses:u	439935983	42.00	0.00	of all L1-icache accesses
6884		dTLB-loads:u	435936998	42.00	6.678	K/sec
0		dTLB-load-misses:u	431998127	41.00		
2211172889		iTLB-loads:u	431997887	41.00	2.145	G/sec
0		iTLB-load-misses:u	432002054	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
