# started on Fri Sep  6 05:06:45 2024

1809.52	msec	task-clock:u	1809516677	100.00	1.000	CPUs utilized
0		context-switches:u	1809516677	100.00	0.000	/sec
0		cpu-migrations:u	1809516677	100.00	0.000	/sec
33		page-faults:u	1809516677	100.00	18.237	/sec
4336787669		cycles:u	898263278	49.00	2.397	GHz
6437683754		instructions:u	902256552	49.00	1.48	insn per cycle
2138920398		branches:u	906254607	50.00	1.182	G/sec
4197301		branch-misses:u	910249605	50.00	0.20	of all branches
77787		L1-dcache-loads:u	913515756	50.00	42.988	K/sec
3801		L1-dcache-load-misses:u	913523647	50.00	4.89	of all L1-dcache accesses
7273		LLC-loads:u	913519785	50.00	4.019	K/sec
940		LLC-load-misses:u	779259959	43.00	12.92	of all LL-cache accesses
4312152400		L1-icache-loads:u	775259866	42.00	2.383	G/sec
1743		L1-icache-load-misses:u	771268328	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767996519	42.00	0.000	/sec
0		dTLB-load-misses:u	767999864	42.00		
4312529543		iTLB-loads:u	767997127	42.00	2.383	G/sec
0		iTLB-load-misses:u	767998447	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
