# started on Tue Jan 14 07:44:04 2025

923.79	msec	task-clock:u	923786682	100.00	1.000	CPUs utilized
0		context-switches:u	923786682	100.00	0.000	/sec
0		cpu-migrations:u	923786682	100.00	0.000	/sec
33		page-faults:u	923786682	100.00	35.723	/sec
2213393147		cycles:u	449766108	48.00	2.396	GHz
6493022678		instructions:u	453745479	49.00	2.93	insn per cycle
2159957897		branches:u	457744184	49.00	2.338	G/sec
4153		branch-misses:u	461746035	49.00	0.00	of all branches
72137		L1-dcache-loads:u	465725479	50.00	78.088	K/sec
3286		L1-dcache-load-misses:u	469704497	50.00	4.56	of all L1-dcache accesses
6100		LLC-loads:u	473703164	51.00	6.603	K/sec
791		LLC-load-misses:u	406041944	43.00	12.97	of all LL-cache accesses
2173776838		L1-icache-loads:u	402041221	43.00	2.353	G/sec
1900		L1-icache-load-misses:u	398044573	43.00	0.00	of all L1-icache accesses
7234		dTLB-loads:u	394061055	42.00	7.831	K/sec
97		dTLB-load-misses:u	390082241	42.00	1.34	of all dTLB cache accesses
2161202068		iTLB-loads:u	386081963	41.00	2.340	G/sec
0		iTLB-load-misses:u	383998257	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
