# started on Tue Jan 14 12:06:51 2025

912.26	msec	task-clock:u	912257681	100.00	0.995	CPUs utilized
0		context-switches:u	912257681	100.00	0.000	/sec
0		cpu-migrations:u	912257681	100.00	0.000	/sec
34		page-faults:u	912257681	100.00	37.270	/sec
2185683770		cycles:u	447558369	49.00	2.396	GHz
6464375260		instructions:u	451543981	49.00	2.96	insn per cycle
2148907691		branches:u	455543888	49.00	2.356	G/sec
3587		branch-misses:u	462263051	50.00	0.00	of all branches
70091		L1-dcache-loads:u	467612442	51.00	76.832	K/sec
3858		L1-dcache-load-misses:u	468327518	51.00	5.50	of all L1-dcache accesses
8097		LLC-loads:u	468342925	51.00	8.876	K/sec
1694		LLC-load-misses:u	396713089	43.00	20.92	of all LL-cache accesses
2150882189		L1-icache-loads:u	392714350	43.00	2.358	G/sec
2152		L1-icache-load-misses:u	388714071	42.00	0.00	of all L1-icache accesses
7319		dTLB-loads:u	381992277	41.00	8.023	K/sec
2		dTLB-load-misses:u	379934369	41.00	0.03	of all dTLB cache accesses
2151222962		iTLB-loads:u	379929572	41.00	2.358	G/sec
9		iTLB-load-misses:u	379914553	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
