# started on Tue Jan 14 07:52:09 2025

1303.38	msec	task-clock:u	1303383513	100.00	1.000	CPUs utilized
0		context-switches:u	1303383513	100.00	0.000	/sec
0		cpu-migrations:u	1303383513	100.00	0.000	/sec
34		page-faults:u	1303383513	100.00	26.086	/sec
3123075254		cycles:u	645519145	49.00	2.396	GHz
7415434372		instructions:u	649536720	49.00	2.37	insn per cycle
2341307750		branches:u	653414629	50.00	1.796	G/sec
3772		branch-misses:u	657398887	50.00	0.00	of all branches
77732		L1-dcache-loads:u	659416665	50.00	59.639	K/sec
3925		L1-dcache-load-misses:u	659400422	50.00	5.05	of all L1-dcache accesses
8305		LLC-loads:u	659397017	50.00	6.372	K/sec
999		LLC-load-misses:u	561845626	43.00	12.03	of all LL-cache accesses
2537901995		L1-icache-loads:u	557974423	42.00	1.947	G/sec
2199		L1-icache-load-misses:u	553983996	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551979756	42.00	0.000	/sec
0		dTLB-load-misses:u	551982998	42.00		
2343226338		iTLB-loads:u	551985682	42.00	1.798	G/sec
0		iTLB-load-misses:u	551984257	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
