# started on Tue Jan 14 13:26:09 2025

934.44	msec	task-clock:u	934442126	100.00	1.000	CPUs utilized
0		context-switches:u	934442126	100.00	0.000	/sec
0		cpu-migrations:u	934442126	100.00	0.000	/sec
34		page-faults:u	934442126	100.00	36.385	/sec
2238745235		cycles:u	458514184	49.00	2.396	GHz
6606780056		instructions:u	458504130	49.00	2.95	insn per cycle
2161386159		branches:u	458505369	49.00	2.313	G/sec
3549		branch-misses:u	462298349	49.00	0.00	of all branches
71136		L1-dcache-loads:u	466298091	49.00	76.127	K/sec
3473		L1-dcache-load-misses:u	470237016	50.00	4.88	of all L1-dcache accesses
6259		LLC-loads:u	474237403	50.00	6.698	K/sec
0		LLC-load-misses:u	407936481	43.00		
2193892336		L1-icache-loads:u	407937569	43.00	2.348	G/sec
9		L1-icache-load-misses:u	407936276	43.00	0.00	of all L1-icache accesses
6434		dTLB-loads:u	404143479	43.00	6.885	K/sec
98		dTLB-load-misses:u	400209722	42.00	1.52	of all dTLB cache accesses
2178231154		iTLB-loads:u	396204946	42.00	2.331	G/sec
73		iTLB-load-misses:u	392203925	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
