# started on Tue Jan 14 08:12:31 2025

916.30	msec	task-clock:u	916299629	100.00	1.000	CPUs utilized
0		context-switches:u	916299629	100.00	0.000	/sec
0		cpu-migrations:u	916299629	100.00	0.000	/sec
33		page-faults:u	916299629	100.00	36.014	/sec
2195431808		cycles:u	451520630	49.00	2.396	GHz
6492127756		instructions:u	455524370	49.00	2.96	insn per cycle
2153722459		branches:u	459524114	50.00	2.350	G/sec
3850		branch-misses:u	463549020	50.00	0.00	of all branches
70714		L1-dcache-loads:u	467515665	51.00	77.173	K/sec
3776		L1-dcache-load-misses:u	468328518	51.00	5.34	of all L1-dcache accesses
7951		LLC-loads:u	468319185	51.00	8.677	K/sec
935		LLC-load-misses:u	396784664	43.00	11.76	of all LL-cache accesses
2164114291		L1-icache-loads:u	392784074	42.00	2.362	G/sec
1920		L1-icache-load-misses:u	388749737	42.00	0.00	of all L1-icache accesses
6998		dTLB-loads:u	384786778	41.00	7.637	K/sec
0		dTLB-load-misses:u	383970778	41.00		
2154860442		iTLB-loads:u	383983297	41.00	2.352	G/sec
0		iTLB-load-misses:u	383977574	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
