# started on Tue Jan 14 09:36:12 2025

913.92	msec	task-clock:u	913919775	100.00	1.000	CPUs utilized
0		context-switches:u	913919775	100.00	0.000	/sec
0		cpu-migrations:u	913919775	100.00	0.000	/sec
34		page-faults:u	913919775	100.00	37.202	/sec
2189839658		cycles:u	452000424	49.00	2.396	GHz
6457725189		instructions:u	455998736	49.00	2.95	insn per cycle
2152597644		branches:u	459999037	50.00	2.355	G/sec
3651		branch-misses:u	464006646	50.00	0.00	of all branches
76067		L1-dcache-loads:u	465924941	50.00	83.232	K/sec
3564		L1-dcache-load-misses:u	465924927	50.00	4.69	of all L1-dcache accesses
7569		LLC-loads:u	465924966	50.00	8.282	K/sec
584		LLC-load-misses:u	393920556	43.00	7.72	of all LL-cache accesses
2153541983		L1-icache-loads:u	389920370	42.00	2.356	G/sec
1745		L1-icache-load-misses:u	385920687	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994425	42.00	0.000	/sec
0		dTLB-load-misses:u	383994442	42.00		
2153856515		iTLB-loads:u	383994477	42.00	2.357	G/sec
0		iTLB-load-misses:u	383994440	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
