# started on Wed Jan 15 09:07:17 2025

909.88	msec	task-clock:u	909876811	100.00	1.000	CPUs utilized
0		context-switches:u	909876811	100.00	0.000	/sec
0		cpu-migrations:u	909876811	100.00	0.000	/sec
33		page-faults:u	909876811	100.00	36.269	/sec
2180106830		cycles:u	450899981	49.00	2.396	GHz
6504128993		instructions:u	454901608	49.00	2.98	insn per cycle
2144866087		branches:u	458888461	50.00	2.357	G/sec
4197		branch-misses:u	461905517	50.00	0.00	of all branches
76411		L1-dcache-loads:u	461906016	50.00	83.980	K/sec
3868		L1-dcache-load-misses:u	461901461	50.00	5.06	of all L1-dcache accesses
8147		LLC-loads:u	461876110	50.00	8.954	K/sec
786		LLC-load-misses:u	390974796	42.00	9.65	of all LL-cache accesses
2163190723		L1-icache-loads:u	386988554	42.00	2.377	G/sec
0		L1-icache-load-misses:u	383969887	42.00		
0		dTLB-loads:u	383971238	42.00	0.000	/sec
0		dTLB-load-misses:u	383974443	42.00		
2146525644		iTLB-loads:u	384001109	42.00	2.359	G/sec
0		iTLB-load-misses:u	384001666	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
