# started on Wed Jan 15 02:59:05 2025

905.80	msec	task-clock:u	905802441	100.00	1.000	CPUs utilized
0		context-switches:u	905802441	100.00	0.000	/sec
0		cpu-migrations:u	905802441	100.00	0.000	/sec
33		page-faults:u	905802441	100.00	36.432	/sec
2170497140		cycles:u	450416756	49.00	2.396	GHz
6478858123		instructions:u	454409778	50.00	2.98	insn per cycle
2138343107		branches:u	457815385	50.00	2.361	G/sec
4303		branch-misses:u	457802666	50.00	0.00	of all branches
76939		L1-dcache-loads:u	457801960	50.00	84.940	K/sec
3820		L1-dcache-load-misses:u	457803908	50.00	4.96	of all L1-dcache accesses
7496		LLC-loads:u	457803405	50.00	8.276	K/sec
558		LLC-load-misses:u	387391886	42.00	7.44	of all LL-cache accesses
2163508349		L1-icache-loads:u	383987184	42.00	2.388	G/sec
0		L1-icache-load-misses:u	383998408	42.00		
0		dTLB-loads:u	383999258	42.00	0.000	/sec
0		dTLB-load-misses:u	383999497	42.00		
2147801417		iTLB-loads:u	383998035	42.00	2.371	G/sec
0		iTLB-load-misses:u	384003276	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
