# started on Wed Jan 15 08:11:14 2025

910.52	msec	task-clock:u	910519218	100.00	1.000	CPUs utilized
0		context-switches:u	910519218	100.00	0.000	/sec
0		cpu-migrations:u	910519218	100.00	0.000	/sec
34		page-faults:u	910519218	100.00	37.341	/sec
2181781629		cycles:u	448257425	49.00	2.396	GHz
6472213116		instructions:u	452247537	49.00	2.97	insn per cycle
2145414293		branches:u	456236705	50.00	2.356	G/sec
3535		branch-misses:u	460237293	50.00	0.00	of all branches
76077		L1-dcache-loads:u	462621311	50.00	83.553	K/sec
3906		L1-dcache-load-misses:u	462613663	50.00	5.13	of all L1-dcache accesses
7990		LLC-loads:u	462517903	50.00	8.775	K/sec
750		LLC-load-misses:u	394270903	43.00	9.39	of all LL-cache accesses
2155246113		L1-icache-loads:u	390281754	42.00	2.367	G/sec
1963		L1-icache-load-misses:u	386281349	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383899018	42.00	0.000	/sec
0		dTLB-load-misses:u	383904075	42.00		
2146749711		iTLB-loads:u	384001205	42.00	2.358	G/sec
0		iTLB-load-misses:u	384002592	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
