# started on Tue Jan 14 09:20:25 2025

921.98	msec	task-clock:u	921982959	100.00	1.000	CPUs utilized
0		context-switches:u	921982959	100.00	0.000	/sec
0		cpu-migrations:u	921982959	100.00	0.000	/sec
33		page-faults:u	921982959	100.00	35.792	/sec
2209217072		cycles:u	451846979	49.00	2.396	GHz
6575429088		instructions:u	455841681	49.00	2.98	insn per cycle
2157564207		branches:u	459842223	49.00	2.340	G/sec
3402		branch-misses:u	463841888	50.00	0.00	of all branches
69150		L1-dcache-loads:u	467840165	50.00	75.001	K/sec
3390		L1-dcache-load-misses:u	471841798	51.00	4.90	of all L1-dcache accesses
7800		LLC-loads:u	473981516	51.00	8.460	K/sec
632		LLC-load-misses:u	402142111	43.00	8.10	of all LL-cache accesses
2184063240		L1-icache-loads:u	398140682	43.00	2.369	G/sec
1939		L1-icache-load-misses:u	394140793	42.00	0.00	of all L1-icache accesses
6827		dTLB-loads:u	390140591	42.00	7.405	K/sec
102		dTLB-load-misses:u	386142255	41.00	1.49	of all dTLB cache accesses
2158770740		iTLB-loads:u	384001590	41.00	2.341	G/sec
0		iTLB-load-misses:u	384000461	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
