# started on Tue Jan 14 08:28:44 2025

910.61	msec	task-clock:u	910613237	100.00	1.000	CPUs utilized
0		context-switches:u	910613237	100.00	0.000	/sec
0		cpu-migrations:u	910613237	100.00	0.000	/sec
34		page-faults:u	910613237	100.00	37.337	/sec
2181437476		cycles:u	451604256	49.00	2.396	GHz
6482885718		instructions:u	455540643	50.00	2.97	insn per cycle
2150968633		branches:u	459535533	50.00	2.362	G/sec
4080		branch-misses:u	462644683	50.00	0.00	of all branches
76524		L1-dcache-loads:u	462648517	50.00	84.036	K/sec
3820		L1-dcache-load-misses:u	462644072	50.00	4.99	of all L1-dcache accesses
8281		LLC-loads:u	462599106	50.00	9.094	K/sec
977		LLC-load-misses:u	391072074	42.00	11.80	of all LL-cache accesses
2159870089		L1-icache-loads:u	387077594	42.00	2.372	G/sec
4		L1-icache-load-misses:u	383974280	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383965663	42.00	0.000	/sec
0		dTLB-load-misses:u	383968555	42.00		
2152904667		iTLB-loads:u	383994647	42.00	2.364	G/sec
0		iTLB-load-misses:u	384014055	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
