# started on Fri Sep  6 00:03:02 2024

921.63	msec	task-clock:u	921628847	100.00	1.000	CPUs utilized
0		context-switches:u	921628847	100.00	0.000	/sec
0		cpu-migrations:u	921628847	100.00	0.000	/sec
33		page-faults:u	921628847	100.00	35.806	/sec
2208367628		cycles:u	450792276	48.00	2.396	GHz
6385066220		instructions:u	454782684	49.00	2.89	insn per cycle
2128236605		branches:u	458762850	49.00	2.309	G/sec
5310219		branch-misses:u	462751349	50.00	0.25	of all branches
70783		L1-dcache-loads:u	466743686	50.00	76.802	K/sec
3228		L1-dcache-load-misses:u	470744255	51.00	4.56	of all L1-dcache accesses
7238		LLC-loads:u	473631108	51.00	7.853	K/sec
944		LLC-load-misses:u	402845199	43.00	13.04	of all LL-cache accesses
2192793625		L1-icache-loads:u	398866758	43.00	2.379	G/sec
1827		L1-icache-load-misses:u	394878534	42.00	0.00	of all L1-icache accesses
6686		dTLB-loads:u	390885350	42.00	7.255	K/sec
100		dTLB-load-misses:u	386884866	41.00	1.50	of all dTLB cache accesses
2193338224		iTLB-loads:u	383998165	41.00	2.380	G/sec
0		iTLB-load-misses:u	383998278	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
