# started on Tue Jan 14 08:11:59 2025

916.88	msec	task-clock:u	916877312	100.00	1.000	CPUs utilized
0		context-switches:u	916877312	100.00	0.000	/sec
0		cpu-migrations:u	916877312	100.00	0.000	/sec
33		page-faults:u	916877312	100.00	35.992	/sec
2196232841		cycles:u	450148798	49.00	2.395	GHz
6486363847		instructions:u	454087518	49.00	2.95	insn per cycle
2150835390		branches:u	458083981	49.00	2.346	G/sec
3476		branch-misses:u	462083999	50.00	0.00	of all branches
69393		L1-dcache-loads:u	466064239	50.00	75.684	K/sec
3816		L1-dcache-load-misses:u	468896240	51.00	5.50	of all L1-dcache accesses
8003		LLC-loads:u	468892201	51.00	8.729	K/sec
1299		LLC-load-misses:u	398790145	43.00	16.23	of all LL-cache accesses
2163704931		L1-icache-loads:u	394792683	43.00	2.360	G/sec
2104		L1-icache-load-misses:u	390793071	42.00	0.00	of all L1-icache accesses
7341		dTLB-loads:u	386792962	42.00	8.007	K/sec
0		dTLB-load-misses:u	383993406	41.00		
2152620446		iTLB-loads:u	384002536	41.00	2.348	G/sec
0		iTLB-load-misses:u	383990891	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
