# started on Wed Jan 15 07:07:24 2025

906.73	msec	task-clock:u	906729571	100.00	1.000	CPUs utilized
0		context-switches:u	906729571	100.00	0.000	/sec
0		cpu-migrations:u	906729571	100.00	0.000	/sec
33		page-faults:u	906729571	100.00	36.395	/sec
2172731174		cycles:u	451967631	49.00	2.396	GHz
6492323791		instructions:u	455962739	50.00	2.99	insn per cycle
2147181888		branches:u	458734980	50.00	2.368	G/sec
3747		branch-misses:u	458733777	50.00	0.00	of all branches
76713		L1-dcache-loads:u	458734184	50.00	84.604	K/sec
3680		L1-dcache-load-misses:u	458725834	50.00	4.80	of all L1-dcache accesses
7611		LLC-loads:u	458727354	50.00	8.394	K/sec
546		LLC-load-misses:u	386765718	42.00	7.17	of all LL-cache accesses
2161235118		L1-icache-loads:u	383994743	42.00	2.384	G/sec
0		L1-icache-load-misses:u	383995070	42.00		
0		dTLB-loads:u	383995165	42.00	0.000	/sec
0		dTLB-load-misses:u	384001886	42.00		
2148704621		iTLB-loads:u	384003810	42.00	2.370	G/sec
0		iTLB-load-misses:u	384002166	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
