# started on Tue Jan 14 11:54:48 2025

909.08	msec	task-clock:u	909078091	100.00	0.999	CPUs utilized
0		context-switches:u	909078091	100.00	0.000	/sec
0		cpu-migrations:u	909078091	100.00	0.000	/sec
33		page-faults:u	909078091	100.00	36.301	/sec
2178480100		cycles:u	447878962	49.00	2.396	GHz
6449924356		instructions:u	451861701	49.00	2.96	insn per cycle
2147413940		branches:u	455735629	50.00	2.362	G/sec
4187		branch-misses:u	459793054	50.00	0.00	of all branches
78022		L1-dcache-loads:u	461304149	50.00	85.825	K/sec
3825		L1-dcache-load-misses:u	461306000	50.00	4.90	of all L1-dcache accesses
8110		LLC-loads:u	461208683	50.00	8.921	K/sec
739		LLC-load-misses:u	393264777	43.00	9.11	of all LL-cache accesses
2148476326		L1-icache-loads:u	389348611	42.00	2.363	G/sec
2052		L1-icache-load-misses:u	385344499	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383789981	42.00	0.000	/sec
4		dTLB-load-misses:u	383772183	42.00		
2148747225		iTLB-loads:u	383869316	42.00	2.364	G/sec
9		iTLB-load-misses:u	383869963	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
