# started on Tue Jan 14 23:32:11 2025

1810.98	msec	task-clock:u	1810976437	100.00	1.000	CPUs utilized
0		context-switches:u	1810976437	100.00	0.000	/sec
0		cpu-migrations:u	1810976437	100.00	0.000	/sec
33		page-faults:u	1810976437	100.00	18.222	/sec
4340353184		cycles:u	897733441	49.00	2.397	GHz
6534382528		instructions:u	901725052	49.00	1.51	insn per cycle
2157875804		branches:u	905504550	50.00	1.192	G/sec
3655		branch-misses:u	909501235	50.00	0.00	of all branches
70420		L1-dcache-loads:u	913500366	50.00	38.885	K/sec
3835		L1-dcache-load-misses:u	914945217	50.00	5.45	of all L1-dcache accesses
7873		LLC-loads:u	914958605	50.00	4.347	K/sec
618		LLC-load-misses:u	781248072	43.00	7.85	of all LL-cache accesses
4316715259		L1-icache-loads:u	777466667	42.00	2.384	G/sec
2072		L1-icache-load-misses:u	773471089	42.00	0.00	of all L1-icache accesses
6844		dTLB-loads:u	769471313	42.00	3.779	K/sec
0		dTLB-load-misses:u	768025869	42.00		
4304944172		iTLB-loads:u	768026721	42.00	2.377	G/sec
0		iTLB-load-misses:u	768013866	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
