# started on Tue Jan 14 17:58:32 2025

1798.41	msec	task-clock:u	1798408067	100.00	1.000	CPUs utilized
0		context-switches:u	1798408067	100.00	0.000	/sec
0		cpu-migrations:u	1798408067	100.00	0.000	/sec
33		page-faults:u	1798408067	100.00	18.350	/sec
4310245541		cycles:u	899003775	49.00	2.397	GHz
6447889571		instructions:u	902402493	50.00	1.50	insn per cycle
2146565201		branches:u	902408553	50.00	1.194	G/sec
4121		branch-misses:u	902409642	50.00	0.00	of all branches
76357		L1-dcache-loads:u	902407923	50.00	42.458	K/sec
3892		L1-dcache-load-misses:u	902409607	50.00	5.10	of all L1-dcache accesses
7786		LLC-loads:u	902410976	50.00	4.329	K/sec
2		LLC-load-misses:u	768006020	42.00	0.03	of all LL-cache accesses
4286628761		L1-icache-loads:u	768005369	42.00	2.384	G/sec
4		L1-icache-load-misses:u	767997849	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767998887	42.00	0.000	/sec
0		dTLB-load-misses:u	767998068	42.00		
4278166769		iTLB-loads:u	767998166	42.00	2.379	G/sec
0		iTLB-load-misses:u	767994849	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
