# started on Wed Jan 15 06:09:19 2025

906.85	msec	task-clock:u	906851273	100.00	1.000	CPUs utilized
0		context-switches:u	906851273	100.00	0.000	/sec
0		cpu-migrations:u	906851273	100.00	0.000	/sec
33		page-faults:u	906851273	100.00	36.390	/sec
2172981909		cycles:u	450070405	49.00	2.396	GHz
6455856987		instructions:u	454042606	50.00	2.97	insn per cycle
2141629513		branches:u	458038609	50.00	2.362	G/sec
3996		branch-misses:u	458848924	50.00	0.00	of all branches
75992		L1-dcache-loads:u	458849718	50.00	83.798	K/sec
3770		L1-dcache-load-misses:u	458848052	50.00	4.96	of all L1-dcache accesses
7524		LLC-loads:u	458849254	50.00	8.297	K/sec
496		LLC-load-misses:u	388808482	42.00	6.59	of all LL-cache accesses
2150338386		L1-icache-loads:u	384812125	42.00	2.371	G/sec
0		L1-icache-load-misses:u	384002611	42.00		
0		dTLB-loads:u	384001406	42.00	0.000	/sec
0		dTLB-load-misses:u	384002073	42.00		
2142962224		iTLB-loads:u	384002407	42.00	2.363	G/sec
0		iTLB-load-misses:u	384001371	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
