# started on Wed Jan 15 04:48:56 2025

909.87	msec	task-clock:u	909868776	100.00	0.999	CPUs utilized
0		context-switches:u	909868776	100.00	0.000	/sec
0		cpu-migrations:u	909868776	100.00	0.000	/sec
33		page-faults:u	909868776	100.00	36.269	/sec
2179666998		cycles:u	451366017	49.00	2.396	GHz
6502860857		instructions:u	455374704	50.00	2.98	insn per cycle
2151020773		branches:u	459367039	50.00	2.364	G/sec
4411		branch-misses:u	462163148	50.00	0.00	of all branches
78423		L1-dcache-loads:u	462164517	50.00	86.192	K/sec
3860		L1-dcache-load-misses:u	462166036	50.00	4.92	of all L1-dcache accesses
7887		LLC-loads:u	462230315	50.00	8.668	K/sec
554		LLC-load-misses:u	390508145	42.00	7.02	of all LL-cache accesses
2166499029		L1-icache-loads:u	386501202	42.00	2.381	G/sec
2		L1-icache-load-misses:u	383988386	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383705352	42.00	0.000	/sec
0		dTLB-load-misses:u	383703389	42.00		
2152364626		iTLB-loads:u	383701961	42.00	2.366	G/sec
2		iTLB-load-misses:u	383638462	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
