# started on Tue Jan 14 12:08:59 2025

910.08	msec	task-clock:u	910078273	100.00	1.000	CPUs utilized
0		context-switches:u	910078273	100.00	0.000	/sec
0		cpu-migrations:u	910078273	100.00	0.000	/sec
33		page-faults:u	910078273	100.00	36.261	/sec
2180768466		cycles:u	451353885	49.00	2.396	GHz
6471314950		instructions:u	455345405	50.00	2.97	insn per cycle
2152435836		branches:u	459344480	50.00	2.365	G/sec
3852		branch-misses:u	462100255	50.00	0.00	of all branches
75891		L1-dcache-loads:u	462094775	50.00	83.390	K/sec
3763		L1-dcache-load-misses:u	462077774	50.00	4.96	of all L1-dcache accesses
7618		LLC-loads:u	462077569	50.00	8.371	K/sec
561		LLC-load-misses:u	390733167	42.00	7.36	of all LL-cache accesses
2153143312		L1-icache-loads:u	386733164	42.00	2.366	G/sec
9		L1-icache-load-misses:u	383977552	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383983167	42.00	0.000	/sec
0		dTLB-load-misses:u	384000907	42.00		
2153619563		iTLB-loads:u	383999462	42.00	2.366	G/sec
0		iTLB-load-misses:u	384001961	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
