# started on Wed Jan 15 01:05:11 2025

924.91	msec	task-clock:u	924912423	100.00	1.000	CPUs utilized
0		context-switches:u	924912423	100.00	0.000	/sec
0		cpu-migrations:u	924912423	100.00	0.000	/sec
34		page-faults:u	924912423	100.00	36.760	/sec
2216197597		cycles:u	450798982	48.00	2.396	GHz
6477084611		instructions:u	454735922	49.00	2.92	insn per cycle
2159034225		branches:u	458735296	49.00	2.334	G/sec
3907		branch-misses:u	462740295	50.00	0.00	of all branches
72014		L1-dcache-loads:u	466742553	50.00	77.860	K/sec
3393		L1-dcache-load-misses:u	470742240	50.00	4.71	of all L1-dcache accesses
6088		LLC-loads:u	474742369	51.00	6.582	K/sec
1632		LLC-load-misses:u	406176072	43.00	26.81	of all LL-cache accesses
2174566916		L1-icache-loads:u	402177001	43.00	2.351	G/sec
1802		L1-icache-load-misses:u	398177183	43.00	0.00	of all L1-icache accesses
6854		dTLB-loads:u	394171147	42.00	7.410	K/sec
106		dTLB-load-misses:u	390169239	42.00	1.55	of all dTLB cache accesses
2160393245		iTLB-loads:u	386170536	41.00	2.336	G/sec
0		iTLB-load-misses:u	383994685	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
