# started on Tue Jan 14 13:21:25 2025

1309.74	msec	task-clock:u	1309737217	100.00	0.999	CPUs utilized
0		context-switches:u	1309737217	100.00	0.000	/sec
0		cpu-migrations:u	1309737217	100.00	0.000	/sec
33		page-faults:u	1309737217	100.00	25.196	/sec
3137292586		cycles:u	645284978	49.00	2.395	GHz
8255149627		instructions:u	649270311	49.00	2.63	insn per cycle
2311359967		branches:u	653212035	49.00	1.765	G/sec
3779		branch-misses:u	657313235	50.00	0.00	of all branches
71137		L1-dcache-loads:u	661555701	50.00	54.314	K/sec
3404		L1-dcache-load-misses:u	665580019	50.00	4.79	of all L1-dcache accesses
8160		LLC-loads:u	666188793	50.00	6.230	K/sec
891		LLC-load-misses:u	568465351	43.00	10.92	of all LL-cache accesses
2643234010		L1-icache-loads:u	564524942	43.00	2.018	G/sec
2126		L1-icache-load-misses:u	560525519	42.00	0.00	of all L1-icache accesses
6865		dTLB-loads:u	556468277	42.00	5.242	K/sec
109		dTLB-load-misses:u	552220071	42.00	1.59	of all dTLB cache accesses
2477406980		iTLB-loads:u	551549292	42.00	1.892	G/sec
40		iTLB-load-misses:u	551549756	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
