# started on Wed Jan 15 01:10:31 2025

910.31	msec	task-clock:u	910309552	100.00	1.000	CPUs utilized
0		context-switches:u	910309552	100.00	0.000	/sec
0		cpu-migrations:u	910309552	100.00	0.000	/sec
33		page-faults:u	910309552	100.00	36.251	/sec
2181260156		cycles:u	451644445	49.00	2.396	GHz
6460199552		instructions:u	455640274	50.00	2.96	insn per cycle
2153395361		branches:u	459640685	50.00	2.366	G/sec
4301		branch-misses:u	462388977	50.00	0.00	of all branches
76216		L1-dcache-loads:u	462401484	50.00	83.725	K/sec
3773		L1-dcache-load-misses:u	462404780	50.00	4.95	of all L1-dcache accesses
7860		LLC-loads:u	462405368	50.00	8.634	K/sec
652		LLC-load-misses:u	390670295	42.00	8.30	of all LL-cache accesses
2161171413		L1-icache-loads:u	386669554	42.00	2.374	G/sec
9		L1-icache-load-misses:u	383919370	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383918627	42.00	0.000	/sec
2		dTLB-load-misses:u	383909345	42.00		
2154567563		iTLB-loads:u	383904589	42.00	2.367	G/sec
0		iTLB-load-misses:u	383983964	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
