# started on Fri Sep  6 06:17:16 2024

920.50	msec	task-clock:u	920495163	100.00	0.999	CPUs utilized
0		context-switches:u	920495163	100.00	0.000	/sec
0		cpu-migrations:u	920495163	100.00	0.000	/sec
34		page-faults:u	920495163	100.00	36.937	/sec
2205342730		cycles:u	448678719	48.00	2.396	GHz
6418916792		instructions:u	452848425	49.00	2.91	insn per cycle
2132759622		branches:u	456927348	49.00	2.317	G/sec
5180057		branch-misses:u	460930923	50.00	0.24	of all branches
72416		L1-dcache-loads:u	464935906	50.00	78.671	K/sec
3203		L1-dcache-load-misses:u	468936092	50.00	4.42	of all L1-dcache accesses
7877		LLC-loads:u	472757015	51.00	8.557	K/sec
975		LLC-load-misses:u	403823536	43.00	12.38	of all LL-cache accesses
2190341991		L1-icache-loads:u	399646944	43.00	2.380	G/sec
2180		L1-icache-load-misses:u	395566963	42.00	0.00	of all L1-icache accesses
6932		dTLB-loads:u	391564332	42.00	7.531	K/sec
125		dTLB-load-misses:u	387558775	42.00	1.80	of all dTLB cache accesses
2190736384		iTLB-loads:u	383737443	41.00	2.380	G/sec
4		iTLB-load-misses:u	383737276	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
