# started on Fri Sep  6 07:28:38 2024

926.51	msec	task-clock:u	926512479	100.00	1.000	CPUs utilized
0		context-switches:u	926512479	100.00	0.000	/sec
0		cpu-migrations:u	926512479	100.00	0.000	/sec
33		page-faults:u	926512479	100.00	35.617	/sec
2218363469		cycles:u	450595239	48.00	2.394	GHz
6446586352		instructions:u	453224018	48.00	2.91	insn per cycle
2141788130		branches:u	457225555	49.00	2.312	G/sec
4262210		branch-misses:u	461144576	49.00	0.20	of all branches
74661		L1-dcache-loads:u	465159221	50.00	80.583	K/sec
3244		L1-dcache-load-misses:u	469240867	50.00	4.34	of all L1-dcache accesses
5601		LLC-loads:u	473248943	51.00	6.045	K/sec
9		LLC-load-misses:u	407926331	44.00	0.16	of all LL-cache accesses
2194693419		L1-icache-loads:u	405289148	43.00	2.369	G/sec
2130		L1-icache-load-misses:u	401352237	43.00	0.00	of all L1-icache accesses
7232		dTLB-loads:u	397368535	42.00	7.806	K/sec
110		dTLB-load-misses:u	393360796	42.00	1.52	of all dTLB cache accesses
2193746135		iTLB-loads:u	389273240	42.00	2.368	G/sec
67		iTLB-load-misses:u	385261407	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
