# started on Tue Jan 14 10:54:29 2025

926.63	msec	task-clock:u	926632218	100.00	1.000	CPUs utilized
0		context-switches:u	926632218	100.00	0.000	/sec
0		cpu-migrations:u	926632218	100.00	0.000	/sec
33		page-faults:u	926632218	100.00	35.613	/sec
2219948220		cycles:u	450681535	48.00	2.396	GHz
6564544359		instructions:u	452654130	48.00	2.96	insn per cycle
2156473236		branches:u	456654130	49.00	2.327	G/sec
3695		branch-misses:u	460627538	49.00	0.00	of all branches
71806		L1-dcache-loads:u	464626907	50.00	77.491	K/sec
3395		L1-dcache-load-misses:u	468632107	50.00	4.73	of all L1-dcache accesses
6126		LLC-loads:u	472636552	51.00	6.611	K/sec
4		LLC-load-misses:u	407961163	44.00	0.07	of all LL-cache accesses
2173204080		L1-icache-loads:u	405977422	43.00	2.345	G/sec
1749		L1-icache-load-misses:u	402004996	43.00	0.00	of all L1-icache accesses
6686		dTLB-loads:u	398008884	42.00	7.215	K/sec
103		dTLB-load-misses:u	394014722	42.00	1.54	of all dTLB cache accesses
2157423745		iTLB-loads:u	389999795	42.00	2.328	G/sec
76		iTLB-load-misses:u	385994962	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
