# started on Wed Jan 15 01:23:46 2025

907.17	msec	task-clock:u	907165273	100.00	1.000	CPUs utilized
0		context-switches:u	907165273	100.00	0.000	/sec
0		cpu-migrations:u	907165273	100.00	0.000	/sec
34		page-faults:u	907165273	100.00	37.479	/sec
2173716381		cycles:u	448821331	49.00	2.396	GHz
6442932990		instructions:u	452815350	49.00	2.96	insn per cycle
2145310824		branches:u	456814370	50.00	2.365	G/sec
3785		branch-misses:u	459180479	50.00	0.00	of all branches
75518		L1-dcache-loads:u	459180126	50.00	83.246	K/sec
3814		L1-dcache-load-misses:u	459181611	50.00	5.05	of all L1-dcache accesses
7578		LLC-loads:u	459182829	50.00	8.353	K/sec
483		LLC-load-misses:u	390353775	43.00	6.37	of all LL-cache accesses
2153271118		L1-icache-loads:u	386350516	42.00	2.374	G/sec
4		L1-icache-load-misses:u	383984701	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383984962	42.00	0.000	/sec
0		dTLB-load-misses:u	383983571	42.00		
2146587471		iTLB-loads:u	383981997	42.00	2.366	G/sec
0		iTLB-load-misses:u	383997351	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
