# started on Tue Jan 14 10:59:33 2025

907.35	msec	task-clock:u	907352535	100.00	1.000	CPUs utilized
0		context-switches:u	907352535	100.00	0.000	/sec
0		cpu-migrations:u	907352535	100.00	0.000	/sec
33		page-faults:u	907352535	100.00	36.370	/sec
2174082475		cycles:u	449606013	49.00	2.396	GHz
6475581812		instructions:u	453517556	49.00	2.98	insn per cycle
2143366706		branches:u	457575183	50.00	2.362	G/sec
4364		branch-misses:u	459411626	50.00	0.00	of all branches
76569		L1-dcache-loads:u	459452443	50.00	84.387	K/sec
3943		L1-dcache-load-misses:u	459454500	50.00	5.15	of all L1-dcache accesses
7800		LLC-loads:u	459455333	50.00	8.596	K/sec
584		LLC-load-misses:u	389834409	42.00	7.49	of all LL-cache accesses
2151916341		L1-icache-loads:u	385836626	42.00	2.372	G/sec
4		L1-icache-load-misses:u	383941632	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383942094	42.00	0.000	/sec
2		dTLB-load-misses:u	383899572	42.00		
2144574920		iTLB-loads:u	383897536	42.00	2.364	G/sec
7		iTLB-load-misses:u	383896700	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
