# started on Tue Jan 14 11:43:43 2025

903.48	msec	task-clock:u	903475454	100.00	0.999	CPUs utilized
0		context-switches:u	903475454	100.00	0.000	/sec
0		cpu-migrations:u	903475454	100.00	0.000	/sec
34		page-faults:u	903475454	100.00	37.632	/sec
2164153828		cycles:u	451467162	49.00	2.395	GHz
6421154780		instructions:u	455588514	50.00	2.97	insn per cycle
2140087993		branches:u	455757684	50.00	2.369	G/sec
4071		branch-misses:u	455757203	50.00	0.00	of all branches
77213		L1-dcache-loads:u	455756885	50.00	85.462	K/sec
3945		L1-dcache-load-misses:u	455674683	50.00	5.11	of all L1-dcache accesses
8182		LLC-loads:u	455664961	50.00	9.056	K/sec
724		LLC-load-misses:u	384012442	42.00	8.85	of all LL-cache accesses
2140798444		L1-icache-loads:u	383783181	42.00	2.370	G/sec
23		L1-icache-load-misses:u	383717881	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383717643	42.00	0.000	/sec
0		dTLB-load-misses:u	383800807	42.00		
2140759654		iTLB-loads:u	383810105	42.00	2.369	G/sec
2		iTLB-load-misses:u	383810735	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
