# started on Tue Jan 14 10:15:39 2025

917.52	msec	task-clock:u	917516941	100.00	1.000	CPUs utilized
0		context-switches:u	917516941	100.00	0.000	/sec
0		cpu-migrations:u	917516941	100.00	0.000	/sec
33		page-faults:u	917516941	100.00	35.967	/sec
2198556919		cycles:u	449629756	49.00	2.396	GHz
6500993259		instructions:u	453616076	49.00	2.96	insn per cycle
2156519438		branches:u	457609758	49.00	2.350	G/sec
3726		branch-misses:u	461609720	50.00	0.00	of all branches
70343		L1-dcache-loads:u	465609572	50.00	76.667	K/sec
3634		L1-dcache-load-misses:u	469516273	51.00	5.17	of all L1-dcache accesses
7515		LLC-loads:u	469514627	51.00	8.191	K/sec
527		LLC-load-misses:u	399900774	43.00	7.01	of all LL-cache accesses
2157463198		L1-icache-loads:u	395907590	43.00	2.351	G/sec
1751		L1-icache-load-misses:u	391907053	42.00	0.00	of all L1-icache accesses
6592		dTLB-loads:u	387906758	42.00	7.185	K/sec
0		dTLB-load-misses:u	384001038	41.00		
2157809046		iTLB-loads:u	384001538	41.00	2.352	G/sec
0		iTLB-load-misses:u	384000869	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
