# started on Tue Jan 14 14:23:42 2025

1810.65	msec	task-clock:u	1810647011	100.00	0.997	CPUs utilized
0		context-switches:u	1810647011	100.00	0.000	/sec
0		cpu-migrations:u	1810647011	100.00	0.000	/sec
33		page-faults:u	1810647011	100.00	18.226	/sec
4339374887		cycles:u	900332995	49.00	2.397	GHz
6439055150		instructions:u	904326010	49.00	1.48	insn per cycle
2144469971		branches:u	908321330	50.00	1.184	G/sec
5573191		branch-misses:u	909390107	50.00	0.26	of all branches
76036		L1-dcache-loads:u	911747756	50.00	41.994	K/sec
3916		L1-dcache-load-misses:u	911766274	50.00	5.15	of all L1-dcache accesses
8201		LLC-loads:u	911763661	50.00	4.529	K/sec
816		LLC-load-misses:u	778320537	42.00	9.95	of all LL-cache accesses
4322892634		L1-icache-loads:u	774321644	42.00	2.387	G/sec
2131		L1-icache-load-misses:u	770340796	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	770904812	42.00	0.000	/sec
4		dTLB-load-misses:u	770907756	42.00		
4323568764		iTLB-loads:u	770887550	42.00	2.388	G/sec
9		iTLB-load-misses:u	770883833	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
