# started on Wed Jan 15 05:59:10 2025

898.51	msec	task-clock:u	898506089	100.00	1.000	CPUs utilized
0		context-switches:u	898506089	100.00	0.000	/sec
0		cpu-migrations:u	898506089	100.00	0.000	/sec
33		page-faults:u	898506089	100.00	36.728	/sec
2152725338		cycles:u	450592759	50.00	2.396	GHz
6406227479		instructions:u	450587369	50.00	2.98	insn per cycle
2129635662		branches:u	450523648	50.00	2.370	G/sec
4423		branch-misses:u	450523519	50.00	0.00	of all branches
80217		L1-dcache-loads:u	450523738	50.00	89.278	K/sec
3755		L1-dcache-load-misses:u	450504370	50.00	4.68	of all L1-dcache accesses
7730		LLC-loads:u	450503815	50.00	8.603	K/sec
23		LLC-load-misses:u	383918758	42.00	0.30	of all LL-cache accesses
2136934201		L1-icache-loads:u	383981922	42.00	2.378	G/sec
2		L1-icache-load-misses:u	383981980	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383982091	42.00	0.000	/sec
0		dTLB-load-misses:u	384001089	42.00		
2131393757		iTLB-loads:u	384002147	42.00	2.372	G/sec
0		iTLB-load-misses:u	384002088	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
