# started on Wed Jan 15 03:20:33 2025

925.52	msec	task-clock:u	925521035	100.00	1.000	CPUs utilized
0		context-switches:u	925521035	100.00	0.000	/sec
0		cpu-migrations:u	925521035	100.00	0.000	/sec
33		page-faults:u	925521035	100.00	35.656	/sec
2217350809		cycles:u	449670501	48.00	2.396	GHz
6503942859		instructions:u	453161554	48.00	2.93	insn per cycle
2161839960		branches:u	457159501	49.00	2.336	G/sec
3472		branch-misses:u	461158331	49.00	0.00	of all branches
71054		L1-dcache-loads:u	465190276	50.00	76.772	K/sec
3341		L1-dcache-load-misses:u	469192924	50.00	4.70	of all L1-dcache accesses
5969		LLC-loads:u	473192610	51.00	6.449	K/sec
6		LLC-load-misses:u	407883645	44.00	0.10	of all LL-cache accesses
2162736228		L1-icache-loads:u	404361313	43.00	2.337	G/sec
1964		L1-icache-load-misses:u	400360389	43.00	0.00	of all L1-icache accesses
6762		dTLB-loads:u	396362648	42.00	7.306	K/sec
108		dTLB-load-misses:u	392329964	42.00	1.60	of all dTLB cache accesses
2144122806		iTLB-loads:u	388328333	41.00	2.317	G/sec
69		iTLB-load-misses:u	384444722	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
