# started on Wed Jan 15 03:49:21 2025

920.07	msec	task-clock:u	920074996	100.00	1.000	CPUs utilized
0		context-switches:u	920074996	100.00	0.000	/sec
0		cpu-migrations:u	920074996	100.00	0.000	/sec
33		page-faults:u	920074996	100.00	35.867	/sec
2204570181		cycles:u	449583908	48.00	2.396	GHz
6501370160		instructions:u	453574609	49.00	2.95	insn per cycle
2154771411		branches:u	457585367	49.00	2.342	G/sec
3671		branch-misses:u	461585235	50.00	0.00	of all branches
72426		L1-dcache-loads:u	465583759	50.00	78.717	K/sec
3297		L1-dcache-load-misses:u	469584574	51.00	4.55	of all L1-dcache accesses
7571		LLC-loads:u	472081517	51.00	8.229	K/sec
566		LLC-load-misses:u	402497349	43.00	7.48	of all LL-cache accesses
2168081694		L1-icache-loads:u	398499776	43.00	2.356	G/sec
1732		L1-icache-load-misses:u	394490334	42.00	0.00	of all L1-icache accesses
6552		dTLB-loads:u	390490500	42.00	7.121	K/sec
99		dTLB-load-misses:u	386489922	42.00	1.51	of all dTLB cache accesses
2155893220		iTLB-loads:u	383994479	41.00	2.343	G/sec
0		iTLB-load-misses:u	383992555	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
