# started on Thu Sep  5 22:44:28 2024

922.92	msec	task-clock:u	922920144	100.00	1.000	CPUs utilized
0		context-switches:u	922920144	100.00	0.000	/sec
0		cpu-migrations:u	922920144	100.00	0.000	/sec
33		page-faults:u	922920144	100.00	35.756	/sec
2211474618		cycles:u	451662796	48.00	2.396	GHz
6429098410		instructions:u	455582407	49.00	2.91	insn per cycle
2133287911		branches:u	459574921	49.00	2.311	G/sec
4851515		branch-misses:u	463576444	50.00	0.23	of all branches
71277		L1-dcache-loads:u	467574404	50.00	77.230	K/sec
3303		L1-dcache-load-misses:u	471574426	51.00	4.63	of all L1-dcache accesses
7186		LLC-loads:u	474917072	51.00	7.786	K/sec
768		LLC-load-misses:u	403337143	43.00	10.69	of all LL-cache accesses
2197472230		L1-icache-loads:u	399344556	43.00	2.381	G/sec
1769		L1-icache-load-misses:u	395343868	42.00	0.00	of all L1-icache accesses
6612		dTLB-loads:u	391345091	42.00	7.164	K/sec
104		dTLB-load-misses:u	387345497	41.00	1.57	of all dTLB cache accesses
2197891798		iTLB-loads:u	384002850	41.00	2.381	G/sec
0		iTLB-load-misses:u	384002185	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
