# started on Tue Jan 14 11:13:02 2025

912.29	msec	task-clock:u	912289387	100.00	1.000	CPUs utilized
0		context-switches:u	912289387	100.00	0.000	/sec
0		cpu-migrations:u	912289387	100.00	0.000	/sec
33		page-faults:u	912289387	100.00	36.173	/sec
2185817240		cycles:u	448265759	49.00	2.396	GHz
6515778969		instructions:u	452259351	49.00	2.98	insn per cycle
2152973808		branches:u	456257869	50.00	2.360	G/sec
4049		branch-misses:u	460243276	50.00	0.00	of all branches
78361		L1-dcache-loads:u	464308610	50.00	85.895	K/sec
3756		L1-dcache-load-misses:u	464352350	50.00	4.79	of all L1-dcache accesses
7571		LLC-loads:u	464351592	50.00	8.299	K/sec
529		LLC-load-misses:u	396029575	43.00	6.99	of all LL-cache accesses
2162177581		L1-icache-loads:u	392031221	42.00	2.370	G/sec
1857		L1-icache-load-misses:u	388043943	42.00	0.00	of all L1-icache accesses
513		dTLB-loads:u	384044889	42.00	562.322	/sec
0		dTLB-load-misses:u	383938239	42.00		
2154232550		iTLB-loads:u	383937426	42.00	2.361	G/sec
0		iTLB-load-misses:u	383937981	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
