# started on Fri Sep  6 00:10:46 2024

917.07	msec	task-clock:u	917073663	100.00	1.000	CPUs utilized
0		context-switches:u	917073663	100.00	0.000	/sec
0		cpu-migrations:u	917073663	100.00	0.000	/sec
33		page-faults:u	917073663	100.00	35.984	/sec
2197433480		cycles:u	449859754	49.00	2.396	GHz
6389494337		instructions:u	453852536	49.00	2.91	insn per cycle
2128312642		branches:u	457852221	49.00	2.321	G/sec
4590168		branch-misses:u	461827739	50.00	0.22	of all branches
72066		L1-dcache-loads:u	465827367	50.00	78.583	K/sec
3800		L1-dcache-load-misses:u	469082774	51.00	5.27	of all L1-dcache accesses
7049		LLC-loads:u	469079515	51.00	7.686	K/sec
797		LLC-load-misses:u	399221258	43.00	11.31	of all LL-cache accesses
2183932702		L1-icache-loads:u	395220831	43.00	2.381	G/sec
1828		L1-icache-load-misses:u	391249240	42.00	0.00	of all L1-icache accesses
6704		dTLB-loads:u	387246555	42.00	7.310	K/sec
0		dTLB-load-misses:u	383990759	41.00		
2184585261		iTLB-loads:u	383994649	41.00	2.382	G/sec
0		iTLB-load-misses:u	383996534	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
