# started on Tue Jan 14 11:32:12 2025

1159.34	msec	task-clock:u	1159343162	100.00	1.000	CPUs utilized
0		context-switches:u	1159343162	100.00	0.000	/sec
0		cpu-migrations:u	1159343162	100.00	0.000	/sec
33		page-faults:u	1159343162	100.00	28.464	/sec
2777846930		cycles:u	571368219	49.00	2.396	GHz
6817572811		instructions:u	571360553	49.00	2.45	insn per cycle
2272525857		branches:u	571363293	49.00	1.960	G/sec
3640		branch-misses:u	573548983	49.00	0.00	of all branches
72184		L1-dcache-loads:u	577564106	49.00	62.263	K/sec
3398		L1-dcache-load-misses:u	581571539	50.00	4.71	of all L1-dcache accesses
6300		LLC-loads:u	585555868	50.00	5.434	K/sec
9		LLC-load-misses:u	503982035	43.00	0.14	of all LL-cache accesses
2273866567		L1-icache-loads:u	503981813	43.00	1.961	G/sec
9		L1-icache-load-misses:u	503980089	43.00	0.00	of all L1-icache accesses
6554		dTLB-loads:u	501797849	43.00	5.653	K/sec
93		dTLB-load-misses:u	497779536	42.00	1.42	of all dTLB cache accesses
2273455459		iTLB-loads:u	493786828	42.00	1.961	G/sec
75		iTLB-load-misses:u	489786480	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
