# started on Tue Jan 14 14:28:22 2025

1845.22	msec	task-clock:u	1845217714	100.00	1.000	CPUs utilized
0		context-switches:u	1845217714	100.00	0.000	/sec
0		cpu-migrations:u	1845217714	100.00	0.000	/sec
33		page-faults:u	1845217714	100.00	17.884	/sec
4421911137		cycles:u	921243533	49.00	2.396	GHz
6600272065		instructions:u	921220012	49.00	1.49	insn per cycle
2178718678		branches:u	921221716	49.00	1.181	G/sec
4066		branch-misses:u	921243977	49.00	0.00	of all branches
76661		L1-dcache-loads:u	921247293	49.00	41.546	K/sec
3881		L1-dcache-load-misses:u	921247403	49.00	5.06	of all L1-dcache accesses
6210		LLC-loads:u	923397250	50.00	3.365	K/sec
25		LLC-load-misses:u	791996536	42.00	0.40	of all LL-cache accesses
4327431905		L1-icache-loads:u	791995239	42.00	2.345	G/sec
9		L1-icache-load-misses:u	791997017	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791978422	42.00	0.000	/sec
0		dTLB-load-misses:u	791971347	42.00		
4295089805		iTLB-loads:u	791970465	42.00	2.328	G/sec
56		iTLB-load-misses:u	789819607	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
