# started on Tue Jan 14 10:25:32 2025

938.75	msec	task-clock:u	938749478	100.00	0.999	CPUs utilized
0		context-switches:u	938749478	100.00	0.000	/sec
0		cpu-migrations:u	938749478	100.00	0.000	/sec
33		page-faults:u	938749478	100.00	35.153	/sec
2248750380		cycles:u	462868202	49.00	2.395	GHz
6572814229		instructions:u	463053294	49.00	2.92	insn per cycle
2162099705		branches:u	463061574	49.00	2.303	G/sec
4464		branch-misses:u	463060463	49.00	0.00	of all branches
72592		L1-dcache-loads:u	466063350	49.00	77.328	K/sec
3410		L1-dcache-load-misses:u	470063944	50.00	4.70	of all L1-dcache accesses
6352		LLC-loads:u	474066278	50.00	6.766	K/sec
4		LLC-load-misses:u	407888609	43.00	0.06	of all LL-cache accesses
2184894819		L1-icache-loads:u	407695775	43.00	2.327	G/sec
25		L1-icache-load-misses:u	407688036	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407689236	43.00	0.000	/sec
104		dTLB-load-misses:u	404685593	43.00		
2162696076		iTLB-loads:u	400683441	42.00	2.304	G/sec
73		iTLB-load-misses:u	396797275	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
