# started on Wed Jan 15 03:44:57 2025

995.52	msec	task-clock:u	995524182	100.00	0.999	CPUs utilized
0		context-switches:u	995524182	100.00	0.000	/sec
0		cpu-migrations:u	995524182	100.00	0.000	/sec
33		page-faults:u	995524182	100.00	33.148	/sec
2385035115		cycles:u	491622943	49.00	2.396	GHz
6724786970		instructions:u	491664147	49.00	2.82	insn per cycle
2193914483		branches:u	491634793	49.00	2.204	G/sec
3682		branch-misses:u	491717645	49.00	0.00	of all branches
72897		L1-dcache-loads:u	495716796	49.00	73.225	K/sec
3326		L1-dcache-load-misses:u	499792517	50.00	4.56	of all L1-dcache accesses
6225		LLC-loads:u	503743089	50.00	6.253	K/sec
43		LLC-load-misses:u	431905146	43.00	0.69	of all LL-cache accesses
2243229088		L1-icache-loads:u	431901723	43.00	2.253	G/sec
9		L1-icache-load-misses:u	431889462	43.00	0.00	of all L1-icache accesses
6614		dTLB-loads:u	431806405	43.00	6.644	K/sec
102		dTLB-load-misses:u	427807203	42.00	1.54	of all dTLB cache accesses
2194986702		iTLB-loads:u	423785518	42.00	2.205	G/sec
75		iTLB-load-misses:u	419780648	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
