# started on Wed Jan 15 00:39:05 2025

1850.11	msec	task-clock:u	1850114715	100.00	1.000	CPUs utilized
0		context-switches:u	1850114715	100.00	0.000	/sec
0		cpu-migrations:u	1850114715	100.00	0.000	/sec
34		page-faults:u	1850114715	100.00	18.377	/sec
4433896163		cycles:u	926184605	50.00	2.397	GHz
6826329340		instructions:u	926192831	50.00	1.54	insn per cycle
2181594724		branches:u	926185404	50.00	1.179	G/sec
4222		branch-misses:u	926155150	50.00	0.00	of all branches
76561		L1-dcache-loads:u	926149160	50.00	41.382	K/sec
3867		L1-dcache-load-misses:u	926130867	50.00	5.05	of all L1-dcache accesses
7938		LLC-loads:u	926131399	50.00	4.291	K/sec
28		LLC-load-misses:u	791939311	42.00	0.35	of all LL-cache accesses
4364726960		L1-icache-loads:u	791928162	42.00	2.359	G/sec
4		L1-icache-load-misses:u	791958903	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791962846	42.00	0.000	/sec
0		dTLB-load-misses:u	791982703	42.00		
4329544475		iTLB-loads:u	791983796	42.00	2.340	G/sec
2		iTLB-load-misses:u	791987758	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
