# started on Fri Sep  6 01:11:52 2024

921.04	msec	task-clock:u	921036605	100.00	0.999	CPUs utilized
0		context-switches:u	921036605	100.00	0.000	/sec
0		cpu-migrations:u	921036605	100.00	0.000	/sec
33		page-faults:u	921036605	100.00	35.829	/sec
2205678747		cycles:u	448792905	48.00	2.395	GHz
6406477661		instructions:u	452784699	49.00	2.90	insn per cycle
2134153028		branches:u	456795130	49.00	2.317	G/sec
4195961		branch-misses:u	460796464	50.00	0.20	of all branches
71488		L1-dcache-loads:u	464702234	50.00	77.617	K/sec
3305		L1-dcache-load-misses:u	468899588	50.00	4.62	of all L1-dcache accesses
5533		LLC-loads:u	472899697	51.00	6.007	K/sec
863		LLC-load-misses:u	404251812	43.00	15.60	of all LL-cache accesses
2181781174		L1-icache-loads:u	400252144	43.00	2.369	G/sec
1954		L1-icache-load-misses:u	396241012	43.00	0.00	of all L1-icache accesses
6927		dTLB-loads:u	392346242	42.00	7.521	K/sec
92		dTLB-load-misses:u	388332720	42.00	1.33	of all dTLB cache accesses
2180624495		iTLB-loads:u	384138629	41.00	2.368	G/sec
0		iTLB-load-misses:u	383779259	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
