# started on Fri Sep  6 07:13:49 2024

936.30	msec	task-clock:u	936301017	100.00	1.000	CPUs utilized
0		context-switches:u	936301017	100.00	0.000	/sec
0		cpu-migrations:u	936301017	100.00	0.000	/sec
34		page-faults:u	936301017	100.00	36.313	/sec
2196872902		cycles:u	460323595	49.00	2.346	GHz
6396517173		instructions:u	460330037	49.00	2.91	insn per cycle
2127528049		branches:u	460315869	49.00	2.272	G/sec
4596939		branch-misses:u	463013981	49.00	0.22	of all branches
71757		L1-dcache-loads:u	467030966	49.00	76.639	K/sec
3323		L1-dcache-load-misses:u	471050613	50.00	4.63	of all L1-dcache accesses
5569		LLC-loads:u	475083945	50.00	5.948	K/sec
6		LLC-load-misses:u	407984998	43.00	0.11	of all LL-cache accesses
2175668582		L1-icache-loads:u	407985999	43.00	2.324	G/sec
2		L1-icache-load-misses:u	407985351	43.00	0.00	of all L1-icache accesses
6561		dTLB-loads:u	405286794	43.00	7.007	K/sec
121		dTLB-load-misses:u	401269312	42.00	1.84	of all dTLB cache accesses
2184085785		iTLB-loads:u	397250402	42.00	2.333	G/sec
42		iTLB-load-misses:u	393217835	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
