# started on Tue Jan 14 12:09:19 2025

904.28	msec	task-clock:u	904280146	100.00	1.000	CPUs utilized
0		context-switches:u	904280146	100.00	0.000	/sec
0		cpu-migrations:u	904280146	100.00	0.000	/sec
33		page-faults:u	904280146	100.00	36.493	/sec
2167261185		cycles:u	448073906	49.00	2.397	GHz
6431562032		instructions:u	452014648	49.00	2.97	insn per cycle
2139362233		branches:u	456010127	50.00	2.366	G/sec
4074		branch-misses:u	456289518	50.00	0.00	of all branches
76664		L1-dcache-loads:u	456288794	50.00	84.779	K/sec
3927		L1-dcache-load-misses:u	456306037	50.00	5.12	of all L1-dcache accesses
7903		LLC-loads:u	456301741	50.00	8.740	K/sec
668		LLC-load-misses:u	388266332	42.00	8.45	of all LL-cache accesses
2140268614		L1-icache-loads:u	384269334	42.00	2.367	G/sec
4		L1-icache-load-misses:u	383990870	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383988813	42.00	0.000	/sec
0		dTLB-load-misses:u	383992110	42.00		
2140577301		iTLB-loads:u	383978593	42.00	2.367	G/sec
2		iTLB-load-misses:u	383983959	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
