# started on Tue Jan 14 09:32:47 2025

950.07	msec	task-clock:u	950072591	100.00	1.000	CPUs utilized
0		context-switches:u	950072591	100.00	0.000	/sec
0		cpu-migrations:u	950072591	100.00	0.000	/sec
33		page-faults:u	950072591	100.00	34.734	/sec
2221808610		cycles:u	474172351	49.00	2.339	GHz
6463689727		instructions:u	474201683	49.00	2.91	insn per cycle
2154502196		branches:u	474193314	49.00	2.268	G/sec
4253		branch-misses:u	474185407	49.00	0.00	of all branches
77804		L1-dcache-loads:u	474169278	49.00	81.893	K/sec
3895		L1-dcache-load-misses:u	474169039	49.00	5.01	of all L1-dcache accesses
6102		LLC-loads:u	475463705	50.00	6.423	K/sec
44		LLC-load-misses:u	407905538	42.00	0.72	of all LL-cache accesses
2173331947		L1-icache-loads:u	407880184	42.00	2.288	G/sec
27		L1-icache-load-misses:u	407886035	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407903981	42.00	0.000	/sec
0		dTLB-load-misses:u	407903368	42.00		
2162564440		iTLB-loads:u	407966088	42.00	2.276	G/sec
63		iTLB-load-misses:u	406607926	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
