# started on Wed Jan 15 08:15:45 2025

899.73	msec	task-clock:u	899732092	100.00	0.999	CPUs utilized
0		context-switches:u	899732092	100.00	0.000	/sec
0		cpu-migrations:u	899732092	100.00	0.000	/sec
34		page-faults:u	899732092	100.00	37.789	/sec
2154428207		cycles:u	448162113	49.00	2.395	GHz
6415460601		instructions:u	451798706	50.00	2.98	insn per cycle
2132102165		branches:u	451969164	50.00	2.370	G/sec
4437		branch-misses:u	451973182	50.00	0.00	of all branches
78922		L1-dcache-loads:u	451984683	50.00	87.717	K/sec
3839		L1-dcache-load-misses:u	451993386	50.00	4.86	of all L1-dcache accesses
8035		LLC-loads:u	451934812	50.00	8.930	K/sec
18		LLC-load-misses:u	383933147	42.00	0.22	of all LL-cache accesses
2139693363		L1-icache-loads:u	383934034	42.00	2.378	G/sec
60		L1-icache-load-misses:u	383771669	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383758466	42.00	0.000	/sec
7		dTLB-load-misses:u	383746225	42.00		
2132374875		iTLB-loads:u	383797260	42.00	2.370	G/sec
145		iTLB-load-misses:u	383797818	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
