# started on Wed Jan 15 04:12:52 2025

960.29	msec	task-clock:u	960291200	100.00	1.000	CPUs utilized
0		context-switches:u	960291200	100.00	0.000	/sec
0		cpu-migrations:u	960291200	100.00	0.000	/sec
33		page-faults:u	960291200	100.00	34.365	/sec
2301064562		cycles:u	478402868	49.00	2.396	GHz
6681493218		instructions:u	482397238	50.00	2.90	insn per cycle
2174288962		branches:u	484290331	50.00	2.264	G/sec
4060		branch-misses:u	484289648	50.00	0.00	of all branches
77504		L1-dcache-loads:u	484295074	50.00	80.709	K/sec
3781		L1-dcache-load-misses:u	484297092	50.00	4.88	of all L1-dcache accesses
7764		LLC-loads:u	484298481	50.00	8.085	K/sec
524		LLC-load-misses:u	409894554	42.00	6.75	of all LL-cache accesses
2207460210		L1-icache-loads:u	408001187	42.00	2.299	G/sec
0		L1-icache-load-misses:u	408000774	42.00		
0		dTLB-loads:u	408001941	42.00	0.000	/sec
0		dTLB-load-misses:u	407995534	42.00		
2175852342		iTLB-loads:u	407993330	42.00	2.266	G/sec
0		iTLB-load-misses:u	407992016	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
