# started on Tue Jan 14 14:50:16 2025

1962.16	msec	task-clock:u	1962160809	100.00	1.000	CPUs utilized
0		context-switches:u	1962160809	100.00	0.000	/sec
0		cpu-migrations:u	1962160809	100.00	0.000	/sec
33		page-faults:u	1962160809	100.00	16.818	/sec
4652539362		cycles:u	980148831	49.00	2.371	GHz
6971261295		instructions:u	982219829	50.00	1.50	insn per cycle
2233502898		branches:u	982218942	50.00	1.138	G/sec
4073		branch-misses:u	982212354	50.00	0.00	of all branches
76497		L1-dcache-loads:u	982212572	50.00	38.986	K/sec
3927		L1-dcache-load-misses:u	982212404	50.00	5.13	of all L1-dcache accesses
8298		LLC-loads:u	982191922	50.00	4.229	K/sec
39		LLC-load-misses:u	839940643	42.00	0.47	of all LL-cache accesses
4388975516		L1-icache-loads:u	839975312	42.00	2.237	G/sec
11		L1-icache-load-misses:u	839948459	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	839948141	42.00	0.000	/sec
0		dTLB-load-misses:u	839946743	42.00		
4300523849		iTLB-loads:u	839969923	42.00	2.192	G/sec
0		iTLB-load-misses:u	839967610	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
