# started on Fri Sep  6 00:04:56 2024

925.98	msec	task-clock:u	925979847	100.00	1.000	CPUs utilized
0		context-switches:u	925979847	100.00	0.000	/sec
0		cpu-migrations:u	925979847	100.00	0.000	/sec
33		page-faults:u	925979847	100.00	35.638	/sec
2218352893		cycles:u	450018814	48.00	2.396	GHz
6428334514		instructions:u	453443129	48.00	2.90	insn per cycle
2142758927		branches:u	457437922	49.00	2.314	G/sec
4197083		branch-misses:u	461441461	49.00	0.20	of all branches
72985		L1-dcache-loads:u	465441683	50.00	78.819	K/sec
3244		L1-dcache-load-misses:u	469441292	50.00	4.44	of all L1-dcache accesses
5548		LLC-loads:u	473439272	51.00	5.991	K/sec
0		LLC-load-misses:u	407993218	44.00		
2194147305		L1-icache-loads:u	404542201	43.00	2.370	G/sec
1722		L1-icache-load-misses:u	400541979	43.00	0.00	of all L1-icache accesses
6713		dTLB-loads:u	396538536	42.00	7.250	K/sec
108		dTLB-load-misses:u	392538202	42.00	1.61	of all dTLB cache accesses
2194000123		iTLB-loads:u	388540816	41.00	2.369	G/sec
48		iTLB-load-misses:u	384539371	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
