# started on Tue Jan 14 16:06:20 2025

1868.22	msec	task-clock:u	1868216300	100.00	1.000	CPUs utilized
0		context-switches:u	1868216300	100.00	0.000	/sec
0		cpu-migrations:u	1868216300	100.00	0.000	/sec
33		page-faults:u	1868216300	100.00	17.664	/sec
4476560205		cycles:u	927238788	49.00	2.396	GHz
6851771808		instructions:u	931257347	49.00	1.53	insn per cycle
2192312418		branches:u	935207878	50.00	1.173	G/sec
4336		branch-misses:u	939198605	50.00	0.00	of all branches
72392		L1-dcache-loads:u	943191749	50.00	38.749	K/sec
3932		L1-dcache-load-misses:u	944324451	50.00	5.43	of all L1-dcache accesses
7838		LLC-loads:u	944340843	50.00	4.195	K/sec
656		LLC-load-misses:u	804984343	43.00	8.37	of all LL-cache accesses
4385571561		L1-icache-loads:u	801008385	42.00	2.347	G/sec
1776		L1-icache-load-misses:u	797087495	42.00	0.00	of all L1-icache accesses
7189		dTLB-loads:u	793026641	42.00	3.848	K/sec
0		dTLB-load-misses:u	791892739	42.00		
4340763831		iTLB-loads:u	791902961	42.00	2.323	G/sec
0		iTLB-load-misses:u	791874363	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
